id,Diff
48524,0.16880000000003292
48525,0.10130000000003747
48526,0.21849999999994907
48527,0.21810000000004948
48528,0.24349999999992633
48529,0.3790000000000191
48530,0.15499999999997272
48531,0.17690000000004602
48532,0.22010000000000218
48533,0.1693000000000211
48534,0.161200000000008
48535,0.15859999999997854
48536,0.12940000000003238
48537,0.07419999999990523
48538,-0.003399999999942338
48539,0.137299999999982
48540,0.15800000000001546
48541,0.04409999999995762
48542,0.01859999999999218
48543,0.00010000000008858478
48544,-0.03990000000010241
48545,-0.11569999999994707
48546,-0.11389999999994416
48547,0.04109999999991487
48548,0.1816000000000031
48549,-0.020099999999956708
48550,-0.005499999999983629
48551,0.005999999999971806
48552,-0.14670000000000982
48553,-0.07359999999994216
48554,0.10929999999996198
48555,0.14220000000000255
48556,0.14609999999993306
48557,0.12229999999999563
48558,0.009900000000016007
48559,-0.1370999999999185
48560,-0.16399999999998727
48561,-0.18220000000007985
48562,-0.3127999999999247
48563,-0.20610000000010587
48564,-0.2723999999999478
48565,-0.1873000000000502
48566,-0.23759999999992942
48567,-0.1066000000000713
48568,-0.1369999999999436
48569,-0.15599999999994907
48570,-0.02280000000007476
48571,-0.03589999999996962
48572,-0.27080000000000837
48573,-0.08360000000004675
48574,0.06670000000008258
48575,0.016999999999939064
48576,0.009200000000078035
48577,-0.03550000000007003
48578,-0.09140000000002146
48579,-0.08359999999993306
48580,0.007999999999924512
48581,0.038300000000049295
48582,-0.05529999999998836
48583,-0.026399999999966894
48584,-0.055000000000063665
48585,-0.01859999999999218
48586,-0.11519999999995889
48587,-0.13179999999999836
48588,-0.04270000000008167
48589,-0.031099999999923966
48590,0.012899999999945067
48591,0.0362999999999829
48592,0.01310000000000855
48593,0.0967000000000553
48594,0.12569999999993797
48595,0.04980000000000473
48596,0.02390000000002601
48597,0.1972000000000662
48598,0.15499999999997272
48599,0.1877999999999247
48600,0.04680000000007567
48601,0.10050000000001091
48602,0.20600000000001728
48603,0.13819999999998345
48604,0.11869999999998981
48605,0.04409999999995762
48606,0.25260000000002947
48607,0.2078000000000202
48608,0.1310999999999467
48609,0.1897999999999911
48610,0.10609999999996944
48611,0.06160000000011223
48612,0.06369999999992615
48613,0.1815000000000282
48614,0.28759999999999764
48615,0.2644000000000233
48616,0.08100000000001728
48617,0.1530999999999949
48618,0.057599999999979445
48619,0.016899999999964166
48620,0.04619999999999891
48621,-0.015300000000024738
48622,0.07740000000001146
48623,0.003100000000017644
48624,0.045600000000035834
48625,-0.057900000000017826
48626,0.015800000000012915
48627,-0.07010000000002492
48628,-0.15790000000004056
48629,0.008000000000038199
48630,-0.002299999999991087
48631,-0.018000000000029104
48632,-0.2663000000000011
48633,-0.08100000000001728
48634,-0.1732999999999265
48635,-0.26539999999999964
48636,-0.23469999999997526
48637,-0.11590000000001055
48638,-0.15809999999999036
48639,-0.2977000000000771
48640,-0.013399999999933243
48641,-0.005700000000047112
48642,-0.12829999999996744
48643,-0.23950000000002092
48644,-0.11170000000004165
48645,-0.20959999999990941
48646,-0.23050000000000637
48647,-0.38970000000006166
48648,-0.08349999999995816
48649,-0.1972000000000662
48650,-0.040599999999926695
48651,-0.161200000000008
48652,-0.1109000000000151
48653,-0.02650000000005548
48654,-0.1754999999999427
48655,-0.005300000000033833
48656,-0.16089999999996962
48657,-0.13160000000004857
48658,0.04200000000003001
48659,-0.029899999999997817
48660,-0.005999999999971806
48661,0.1976999999999407
48662,0.03309999999999036
48663,0.1369000000000824
48664,-0.15000000000009095
48665,-0.03339999999991505
48666,-0.012800000000083855
48667,0.07620000000008531
48668,0.05649999999991451
48669,0.03120000000001255
48670,0.04130000000009204
48671,0.25079999999991287
48672,0.14679999999998472
48673,0.20050000000003365
48674,0.13750000000004547
48675,0.14469999999994343
48676,0.11290000000008149
48677,0.031499999999937245
48678,0.08559999999999945
48679,-0.0017000000000280124
48680,-0.10529999999994288
48681,0.11099999999999
48682,0.17480000000000473
48683,-0.02060000000005857
48684,0.1272999999999911
48685,0.04850000000010368
48686,0.25909999999998945
48687,0.07799999999997453
48688,0.1374999999999318
48689,0.038600000000087675
48690,-0.027800000000070213
48691,0.05950000000007094
48692,-0.0013999999999896318
48693,-0.08670000000006439
48694,-0.03489999999999327
48695,0.08559999999999945
48696,0.05110000000001946
48697,0.12559999999996307
48698,0.17399999999997817
48699,0.003500000000030923
48700,0.1893999999999778
48701,0.039400000000000546
48702,-0.08219999999994343
48703,-0.16380000000003747
48704,-0.00580000000002201
48705,-0.04839999999990141
48706,-0.3066000000000031
48707,-0.20019999999999527
48708,-0.042600000000106775
48709,-0.10839999999996053
48710,-0.10579999999993106
48711,0.020499999999969987
48712,-0.07839999999998781
48713,-0.051400000000057844
48714,0.017699999999990723
48715,-0.02189999999995962
48716,-0.0946999999999889
48717,-0.16050000000007003
48718,-0.011899999999968713
48719,0.004099999999993997
48720,-0.05139999999994416
48721,-0.18500000000005912
48722,-0.10149999999998727
48723,-0.27049999999997
48724,-0.195699999999988
48725,-0.15589999999997417
48726,-0.14850000000001273
48727,-0.16440000000000055
48728,-0.1713000000000875
48729,-0.11209999999994125
48730,-0.24230000000000018
48731,-0.04169999999999163
48732,-0.004800000000045657
48733,0.0012000000000398359
48734,0.039400000000000546
48735,0.0028999999999541615
48736,0.06569999999999254
48737,0.1147000000000844
48738,0.06700000000000728
48739,0.048599999999964894
48740,0.23230000000000928
48741,0.06970000000001164
48742,0.0018000000000029104
48743,0.011799999999993815
48744,0.1573999999999387
48745,0.12270000000000891
48746,0.24710000000004584
48747,0.11459999999999582
48748,0.16229999999995925
48749,0.13980000000003656
48750,0.20839999999998327
48751,0.07719999999994798
48752,0.028800000000046566
48753,0.16250000000002274
48754,0.09590000000002874
48755,0.03339999999991505
48756,0.011200000000030741
48757,0.19519999999999982
48758,0.11310000000003129
48759,0.19009999999991578
48760,0.30710000000010496
48761,0.13589999999999236
48762,0.02359999999998763
48763,0.08359999999993306
48764,0.0764000000000351
48765,0.09029999999995653
48766,0.03730000000007294
48767,0.0283999999999196
48768,0.13760000000002037
48769,0.15550000000007458
48770,0.009500000000002728
48771,0.12169999999991887
48772,-0.08819999999991524
48773,-0.039000000000100954
48774,-0.010799999999903775
48775,0.03120000000001255
48776,-0.09390000000007603
48777,-0.2845999999999549
48778,-0.20799999999997
48779,-0.05560000000002674
48780,0.021299999999996544
48781,-0.15370000000007167
48782,-0.16069999999990614
48783,0.019199999999955253
48784,0.013699999999971624
48785,-0.06189999999992324
48786,-0.13820000000009713
48787,-0.10109999999997399
48788,-0.15890000000001692
48789,-0.10949999999991178
48790,-0.015500000000088221
48791,-0.026299999999991996
48792,-0.22849999999993997
48793,-0.06770000000005894
48794,-0.24630000000001928
48795,-0.09579999999994016
48796,-0.11450000000002092
48797,-0.06539999999995416
48798,-0.05950000000007094
48799,0.009700000000066211
48800,-0.0004000000000132786
48801,0.0008000000000265572
48802,-0.0522000000000844
48803,0.04690000000005057
48804,-0.0004999999999881766
48805,-0.10540000000003147
48806,-0.1817999999999529
48807,0.044899999999984175
48808,0.16869999999994434
48809,0.2902000000000271
48810,0.03049999999996089
48811,0.026700000000005275
48812,0.13450000000000273
48813,0.06770000000005894
48814,0.0665000000000191
48815,0.147199999999998
48816,0.09229999999990923
48817,0.12830000000008113
48818,0.12849999999991724
48819,0.14540000000010878
48820,0.21939999999995052
48821,0.21439999999995507
48822,0.03370000000006712
48823,0.01639999999997599
48824,0.06309999999996307
48825,0.17349999999999
48826,0.059000000000082764
48827,0.09529999999995198
48828,0.044399999999996
48829,-0.15570000000002437
48830,-0.009699999999952524
48831,-0.008900000000039654
48832,-0.025899999999978718
48833,-0.1449000000000069
48834,-0.1028999999999769
48835,-0.043400000000019645
48836,-0.02189999999995962
48837,-0.029899999999997817
48838,-0.020100000000070395
48839,-0.03120000000001255
48840,-0.1837999999999056
48841,-0.04310000000009495
48842,0.02720000000010714
48843,0.013299999999958345
48844,0.003500000000030923
48845,0.00989999999990232
48846,0.007000000000061846
48847,0.019300000000043838
48848,-0.12190000000009604
48849,-0.0403999999999769
48850,-0.15430000000003474
48851,-0.03319999999996526
48852,-0.012200000000007094
48853,-0.1916999999999689
48854,-0.09600000000000364
48855,-0.060899999999946886
48856,-0.2420000000000755
48857,-0.054300000000012005
48858,-0.07569999999998345
48859,-0.17869999999993524
48860,-0.06730000000004566
48861,-0.10050000000001091
48862,-0.10770000000002256
48863,-0.03269999999997708
48864,-0.211400000000026
48865,-0.14179999999998927
48866,-0.15359999999998308
48867,-0.11099999999999
48868,-0.18410000000005766
48869,-0.04889999999988959
48870,-0.028400000000033288
48871,-0.09789999999998145
48872,-0.09010000000000673
48873,-0.1352000000000544
48874,-0.02070000000003347
48875,0.03170000000000073
48876,0.022000000000048203
48877,-0.044599999999945794
48878,-0.02039999999999509
48879,-0.00430000000005748
48880,0.016799999999989268
48881,0.016200000000026193
48882,-0.009199999999964348
48883,-0.0005000000001018634
48884,0.16650000000004184
48885,0.061199999999985266
48886,0.032500000000027285
48887,-0.10140000000001237
48888,0.06110000000001037
48889,0.2563000000000102
48890,0.13409999999998945
48891,0.002299999999991087
48892,0.16250000000002274
48893,0.11209999999994125
48894,0.042200000000093496
48895,0.05889999999999418
48896,0.1796999999999116
48897,0.2057000000000926
48898,0.1391999999999598
48899,0.0888999999999669
48900,0.21220000000005257
48901,0.0545999999999367
48902,0.13750000000004547
48903,0.18799999999998818
48904,0.023800000000051114
48905,0.047100000000000364
48906,0.07509999999990669
48907,0.14030000000002474
48908,0.05050000000005639
48909,0.06509999999991578
48910,0.012400000000070577
48911,0.12270000000000891
48912,0.19110000000000582
48913,0.10239999999998872
48914,0.04909999999995307
48915,0.1007000000000744
48916,-0.05030000000010659
48917,-0.13979999999992287
48918,-0.21469999999999345
48919,-0.08080000000006748
48920,0.01710000000002765
48921,-0.03739999999993415
48922,-0.07540000000005875
48923,-0.11710000000005039
48924,-0.10739999999998417
48925,-0.10439999999994143
48926,-0.11000000000001364
48927,-0.14689999999995962
48928,-0.08890000000008058
48929,-0.10109999999997399
48930,-0.17989999999997508
48931,-0.026600000000030377
48932,-0.08979999999996835
48933,-0.11950000000001637
48934,-0.2237999999999829
48935,-0.20320000000003802
48936,-0.013000000000033651
48937,-0.044599999999945794
48938,-0.2620000000000573
48939,-0.16519999999991342
48940,-0.1412000000000262
48941,-0.017200000000002547
48942,-0.03809999999998581
48943,-0.12229999999999563
48944,-0.10910000000001219
48945,-0.037299999999959255
48946,-0.023300000000062937
48947,-0.018400000000042382
48948,-0.010799999999903775
48949,0.13839999999993324
48950,-0.02359999999998763
48951,0.10519999999996799
48952,0.06670000000008258
48953,0.16189999999994598
48954,-0.06169999999997344
48955,0.06209999999998672
48956,0.10440000000005512
48957,0.08259999999995671
48958,0.1856999999999971
48959,0.10109999999997399
48960,0.20029999999997017
48961,0.24090000000001055
48962,0.015700000000038017
48963,0.06420000000002801
48964,0.1894999999999527
48965,0.05480000000000018
48966,-0.010999999999967258
48967,0.12260000000003402
48968,0.16059999999993124
48969,0.028700000000071668
48970,0.22089999999991505
48971,0.15269999999998163
48972,0.1450000000000955
48973,0.0322999999999638
48974,-0.0072999999999865395
48975,0.0049999999999954525
48976,0.15599999999994907
48977,0.10860000000002401
48978,0.18039999999996326
48979,0.21649999999999636
48980,-0.0767999999999347
48981,0.001099999999951251
48982,0.0079000000000633
48983,0.245900000000006
48984,0.28139999999996235
48985,0.06029999999998381
48986,0.054300000000012005
48987,-0.040899999999965075
48988,0.29290000000003147
48989,0.5249999999999773
48990,0.13040000000000873
48991,-0.0927000000000362
48992,-0.27549999999996544
48993,-0.13020000000005894
48994,-0.07970000000000255
48995,0.13229999999998654
48996,0.030799999999999272
48997,-0.011199999999917054
48998,-0.08550000000002456
48999,-0.21749999999997272
49000,-0.021200000000021646
49001,-0.008699999999976171
49002,0.00879999999995107
49003,-0.07889999999997599
49004,-0.11700000000007549
49005,-0.0403999999999769
49006,-0.05129999999996926
49007,-0.06069999999999709
49008,-0.0986000000000331
49009,-0.15899999999999181
49010,-0.17409999999995307
49011,-0.11670000000003711
49012,0.005300000000033833
49013,-0.006799999999998363
49014,-0.06619999999998072
49015,-0.13630000000000564
49016,-0.03870000000006257
49017,0.07389999999998054
49018,-0.2237999999999829
49019,-0.19909999999993033
49020,-0.1611000000000331
49021,-0.1270000000000664
49022,0.011800000000107502
49023,0.03829999999993561
49024,0.023300000000062937
49025,0.06139999999993506
49026,-0.011700000000018917
49027,-0.08280000000002019
49028,-0.03350000000000364
49029,0.10360000000002856
49030,-0.004299999999943793
49031,0.1252999999999247
49032,0.06090000000006057
49033,0.10099999999999909
49034,0.17259999999998854
49035,0.12869999999998072
49036,0.13549999999997908
49037,0.04750000000001364
49038,0.22670000000005075
49039,0.06409999999993943
49040,0.012000000000057298
49041,0.03489999999999327
49042,0.06939999999997326
49043,-0.023799999999937427
49044,-0.047700000000077125
49045,0.01639999999997599
49046,0.0072000000000116415
49047,0.0119000000000824
49048,0.05819999999994252
49049,0.22540000000003602
49050,0.07449999999994361
49051,0.0746000000000322
49052,0.07579999999995835
49053,0.13980000000003656
49054,0.05190000000004602
49055,-0.18860000000006494
49056,-0.09910000000002128
49057,-0.12289999999995871
49058,-0.03290000000004056
49059,-0.09939999999994598
49060,-0.04390000000000782
49061,-0.12660000000005311
49062,-0.053999999999973625
49063,0.03380000000004202
49064,-0.06090000000006057
49065,-0.14580000000000837
49066,-0.0243999999999005
49067,-0.07180000000005293
49068,-0.10569999999995616
49069,-0.18790000000001328
49070,-0.07100000000002638
49071,-0.012799999999970169
49072,-0.21199999999998909
49073,-0.028400000000033288
49074,-0.14959999999996398
49075,-0.18070000000000164
49076,-0.09649999999999181
49077,-0.15970000000004347
49078,-0.032500000000027285
49079,-0.015099999999961256
49080,-0.07720000000006166
49081,-0.17799999999999727
49082,-0.024599999999963984
49083,-0.006799999999998363
49084,-0.009599999999977626
49085,-0.08950000000004366
49086,-0.143100000000004
49087,-0.005199999999945248
49088,-0.04060000000004038
49089,-0.055499999999938154
49090,-0.10370000000000346
49091,-0.1270000000000664
49092,0.005200000000058935
49093,0.004899999999906868
49094,0.0030000000000427463
49095,-0.030300000000011096
49096,0.08540000000004966
49097,0.20879999999999654
49098,0.22649999999998727
49099,0.11929999999995289
49100,-0.0283999999999196
49101,0.04949999999996635
